tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770449847092191,-2.0088186264038086,-1.9671080112457275,5.138148784637451,-0.010390176437795162,-0.029450690373778343,-9.658868657425046e-05,0.010962869971990585,-0.0013214652426528836,9.81129264831543,-0.007916873095936633,0.003969655923353706,-0.003761142465749629,-0.9999537083083324,772,771,767,767,15.30000114440918
1770449847102364,-2.0088186264038086,-1.9671080112457275,5.138148784637451,-0.010390176437795162,-0.029450690373778343,-9.658868657425046e-05,0.008919375948607922,0.005163591355086576,9.820295333862305,-0.007916873095936633,0.003969655923353706,-0.003761142465749629,-0.9999537083083324,772,771,767,767,15.30000114440918
1770449847111898,-2.0099010467529297,-1.9681932926177979,5.138164520263672,-0.012794584035873413,-0.03408005088567734,0.0001863577781477943,0.008919375948607922,0.005163591355086576,9.820295333862305,-0.0065630714649599145,0.0029428467236577768,-0.0031007434614507383,-0.9999693250975717,772,771,767,767,15.30000114440918
1770449847121812,-2.0099010467529297,-1.9681932926177979,5.138164520263672,-0.012794584035873413,-0.03408005088567734,0.0001863577781477943,0.005442316643893719,0.0024232929572475044,9.805795669555664,-0.0065630714649599145,0.0029428467236577768,-0.0031007434614507383,-0.9999693250975717,772,771,767,767,15.30000114440918
1770449847131907,-2.0099010467529297,-1.9681932926177979,5.138164520263672,-0.012794584035873413,-0.03408005088567734,0.0001863577781477943,0.005442316643893719,0.0024232929572475044,9.805795669555664,-0.0065630714649599145,0.0029428467236577768,-0.0031007434614507383,-0.9999693250975717,772,771,767,767,15.30000114440918
1770449847141718,-2.01104736328125,-1.969438076019287,5.138187408447266,-0.014712654054164886,-0.0379021018743515,0.0004230987105984241,0.006293254904448986,0.004408909007908115,9.80937385559082,-0.0051948644045753944,0.0019451668217155469,-0.002392803075099218,-0.9999817519351528,772,771,767,767,15.30000114440918
1770449847151893,-2.01104736328125,-1.969438076019287,5.138187408447266,-0.014712654054164886,-0.0379021018743515,0.0004230987105984241,0.006293254904448986,0.004408909007908115,9.80937385559082,-0.0051948644045753944,0.0019451668217155469,-0.002392803075099218,-0.9999817519351528,770,769,769,768,15.30000114440918
1770449847161676,-2.01104736328125,-1.969438076019287,5.138187408447266,-0.014712654054164886,-0.0379021018743515,0.0004230987105984241,0.013973956927657127,0.004367686808110486,9.817207336425781,-0.0051948644045753944,0.0019451668217155469,-0.002392803075099218,-0.9999817519351528,770,769,769,768,15.30000114440918
1770449847171864,-2.01104736328125,-1.969438076019287,5.138187408447266,-0.014712654054164886,-0.0379021018743515,0.0004230987105984241,0.013973956927657127,0.004367686808110486,9.817207336425781,-0.0051948644045753944,0.0019451668217155469,-0.002392803075099218,-0.9999817519351528,770,769,769,768,15.30000114440918
1770449847182046,-2.0125584602355957,-1.9711215496063232,5.138309001922607,-0.016520384699106216,-0.04167832061648369,0.0008295501465909183,-0.0034191631712019444,0.007750050164760361,9.813179016113281,-0.004522761416736894,0.001467222312769002,-0.002027010485635368,-0.9999866414689466,770,769,769,768,15.30000114440918
1770449847192699,-2.0125584602355957,-1.9711215496063232,5.138309001922607,-0.016520384699106216,-0.04167832061648369,0.0008295501465909183,-0.0034191631712019444,0.007750050164760361,9.813179016113281,-0.004522761416736894,0.001467222312769002,-0.002027010485635368,-0.9999866414689466,770,769,769,768,15.30000114440918
1770449847202120,-2.0125584602355957,-1.9711215496063232,5.138309001922607,-0.016520384699106216,-0.04167832061648369,0.0008295501465909183,0.0008315638406202197,0.0033095623366546723,9.809964179992676,-0.004522761416736894,0.001467222312769002,-0.002027010485635368,-0.9999866414689466,770,769,769,768,15.30000114440918
1770449847212134,-2.0125584602355957,-1.9711215496063232,5.138309001922607,-0.016520384699106216,-0.04167832061648369,0.0008295501465909183,0.0008315638406202197,0.0033095623366546723,9.809964179992676,-0.004522761416736894,0.001467222312769002,-0.002027010485635368,-0.9999866414689466,770,769,769,768,15.30000114440918
1770449847222922,-2.0137791633605957,-1.9725053310394287,5.138461112976074,-0.01744193397462368,-0.04387051984667778,0.0010708270128816366,0.0008315638406202197,0.0033095623366546723,9.809964179992676,-0.0031673195999170323,0.0005466298594828651,-0.0013044027411380009,-0.9999939838898221,770,769,769,768,15.30000114440918
1770449847232586,-2.0137791633605957,-1.9725053310394287,5.138461112976074,-0.01744193397462368,-0.04387051984667778,0.0010708270128816366,0.0008103956934064627,0.010134588927031764,9.808876991271973,-0.0031673195999170323,0.0005466298594828651,-0.0013044027411380009,-0.9999939838898221,770,769,769,768,15.30000114440918
1770449847242268,-2.0137791633605957,-1.9725053310394287,5.138461112976074,-0.01744193397462368,-0.04387051984667778,0.0010708270128816366,0.0008103956934064627,0.010134588927031764,9.808876991271973,-0.0031673195999170323,0.0005466298594828651,-0.0013044027411380009,-0.9999939838898221,770,769,769,768,15.30000114440918
1770449847251988,-2.015011787414551,-1.9738805294036865,5.1386799812316895,-0.01798536442220211,-0.04544641822576523,0.0011125172022730112,0.005458212923258543,-0.002097444143145077,9.796833038330078,-0.0018603349031036287,-0.0002865076922962832,-0.0005982323710299952,-0.9999980495908084,770,769,769,768,15.30000114440918
1770449847261844,-2.015011787414551,-1.9738805294036865,5.1386799812316895,-0.01798536442220211,-0.04544641822576523,0.0011125172022730112,0.005458212923258543,-0.002097444143145077,9.796833038330078,-0.0018603349031036287,-0.0002865076922962832,-0.0005982323710299952,-0.9999980495908084,768,768,771,770,15.30000114440918
1770449847272881,-2.015011787414551,-1.9738805294036865,5.1386799812316895,-0.01798536442220211,-0.04544641822576523,0.0011125172022730112,0.0019334879470989108,0.007847871631385096,9.807921409606934,-0.0018603349031036287,-0.0002865076922962832,-0.0005982323710299952,-0.9999980495908084,768,768,771,770,15.30000114440918
1770449847281960,-2.015011787414551,-1.9738805294036865,5.1386799812316895,-0.01798536442220211,-0.04544641822576523,0.0011125172022730112,0.0019334879470989108,0.007847871631385096,9.807921409606934,-0.0018603349031036287,-0.0002865076922962832,-0.0005982323710299952,-0.9999980495908084,768,768,771,770,15.30000114440918
1770449847292426,-2.0162596702575684,-1.975255012512207,5.1389312744140625,-0.018079709261655807,-0.0462920181453228,0.0012566284276545048,0.008436857722699642,0.006029798649252662,9.810165405273438,-0.0012320038770836038,-0.0006743804125283172,-0.0002733644377552721,-0.9999989763241711,768,768,771,770,15.30000114440918
1770449847302057,-2.0162596702575684,-1.975255012512207,5.1389312744140625,-0.018079709261655807,-0.0462920181453228,0.0012566284276545048,0.008436857722699642,0.006029798649252662,9.810165405273438,-0.0012320038770836038,-0.0006743804125283172,-0.0002733644377552721,-0.9999989763241711,768,768,771,770,15.30000114440918
1770449847311906,-2.0162596702575684,-1.975255012512207,5.1389312744140625,-0.018079709261655807,-0.0462920181453228,0.0012566284276545048,0.008436857722699642,0.006029798649252662,9.810165405273438,-0.0012320038770836038,-0.0006743804125283172,-0.0002733644377552721,-0.9999989763241711,768,768,771,770,15.30000114440918
1770449847322791,-2.0162596702575684,-1.975255012512207,5.1389312744140625,-0.018079709261655807,-0.0462920181453228,0.0012566284276545048,0.010431481525301933,0.0056909266859305006,9.815746307373047,-0.0012320038770836038,-0.0006743804125283172,-0.0002733644377552721,-0.9999989763241711,768,768,771,770,15.30000114440918
1770449847331986,-2.017487049102783,-1.9766197204589844,5.139281749725342,-0.01773698814213276,-0.046584807336330414,0.0015230056596919894,0.010431481525301933,0.0056909266859305006,9.815746307373047,-3.211400435957159e-05,-0.0014073419255460962,0.0003620414186727255,-0.9999989436411453,768,768,771,770,15.30000114440918
1770449847341869,-2.017487049102783,-1.9766197204589844,5.139281749725342,-0.01773698814213276,-0.046584807336330414,0.0015230056596919894,0.002224971307441592,0.009672879241408118,9.80790901184082,-3.211400435957159e-05,-0.0014073419255460962,0.0003620414186727255,-0.9999989436411453,768,768,771,770,15.30000114440918
1770449847352602,-2.017487049102783,-1.9766197204589844,5.139281749725342,-0.01773698814213276,-0.046584807336330414,0.0015230056596919894,0.002224971307441592,0.009672879241408118,9.80790901184082,-3.211400435957159e-05,-0.0014073419255460962,0.0003620414186727255,-0.9999989436411453,768,768,771,770,15.30000114440918
1770449847362826,-2.018679141998291,-1.9779231548309326,5.139625072479248,-0.017124908044934273,-0.04620874673128128,0.001576435985043645,0.003776220139116049,-0.0020910659804928206,9.811820983886719,0.0010275372403826925,-0.002050561351792565,0.0009222573355058428,-0.9999969443987163,766,767,772,771,15.30000114440918
1770449847372338,-2.018679141998291,-1.9779231548309326,5.139625072479248,-0.017124908044934273,-0.04620874673128128,0.001576435985043645,0.003776220139116049,-0.0020910659804928206,9.811820983886719,0.0010275372403826925,-0.002050561351792565,0.0009222573355058428,-0.9999969443987163,766,767,772,771,15.30000114440918
1770449847381914,-2.018679141998291,-1.9779231548309326,5.139625072479248,-0.017124908044934273,-0.04620874673128128,0.001576435985043645,0.007306715939193964,0.009373122826219805,9.804311752319336,0.0010275372403826925,-0.002050561351792565,0.0009222573355058428,-0.9999969443987163,766,767,772,771,15.30000114440918
1770449847392146,-2.018679141998291,-1.9779231548309326,5.139625072479248,-0.017124908044934273,-0.04620874673128128,0.001576435985043645,0.007306715939193964,0.009373122826219805,9.804311752319336,0.0010275372403826925,-0.002050561351792565,0.0009222573355058428,-0.9999969443987163,766,767,772,771,15.30000114440918
1770449847402354,-2.020080089569092,-1.9794156551361084,5.139988422393799,-0.015786554664373398,-0.044666942209005356,0.001674167811870575,0.007061176933348179,0.01343934703618408,9.801839828491211,0.0015066859249499027,-0.0023379855140953916,0.0011779201305177978,-0.9999954381023073,766,767,772,771,15.30000114440918
1770449847411811,-2.020080089569092,-1.9794156551361084,5.139988422393799,-0.015786554664373398,-0.044666942209005356,0.001674167811870575,0.007061176933348179,0.01343934703618408,9.801839828491211,0.0015066859249499027,-0.0023379855140953916,0.0011779201305177978,-0.9999954381023073,766,767,772,771,15.30000114440918
1770449847422841,-2.020080089569092,-1.9794156551361084,5.139988422393799,-0.015786554664373398,-0.044666942209005356,0.001674167811870575,0.0006424140883609653,0.0018361327238392913,9.80185317993164,0.0015066859249499027,-0.0023379855140953916,0.0011779201305177978,-0.9999954381023073,766,767,772,771,15.30000114440918
1770449847431895,-2.021113395690918,-1.9805262088775635,5.140258312225342,-0.014385591261088848,-0.04303928092122078,0.0016700277337804437,0.0006424140883609653,0.0018361327238392913,9.80185317993164,0.0023706715155138005,-0.0028824281602281123,0.0016203355241362365,-0.9999917229843734,766,767,772,771,15.30000114440918
1770449847442533,-2.021113395690918,-1.9805262088775635,5.140258312225342,-0.014385591261088848,-0.04303928092122078,0.0016700277337804437,0.005235245451331139,0.004617453087122448,9.798189163208008,0.0023706715155138005,-0.0028824281602281123,0.0016203355241362365,-0.9999917229843734,766,767,772,771,15.30000114440918
1770449847452146,-2.021113395690918,-1.9805262088775635,5.140258312225342,-0.014385591261088848,-0.04303928092122078,0.0016700277337804437,0.005235245451331139,0.004617453087122448,9.798189163208008,0.0023706715155138005,-0.0028824281602281123,0.0016203355241362365,-0.9999917229843734,766,767,772,771,15.30000114440918
1770449847462601,-2.021113395690918,-1.9805262088775635,5.140258312225342,-0.014385591261088848,-0.04303928092122078,0.0016700277337804437,0.011739012785255909,0.0060591525398206785,9.797576904296875,0.0023706715155138005,-0.0028824281602281123,0.0016203355241362365,-0.9999917229843734,766,767,772,771,15.30000114440918
1770449847472013,-2.0220751762390137,-1.9815270900726318,5.140532970428467,-0.012601546943187714,-0.041037656366825104,0.0016878976020962,0.011739012785255909,0.0060591525398206785,9.797576904296875,0.00308520387887739,-0.0033019270678891826,0.0019753384836605995,-0.9999878383423166,766,766,773,771,15.30000114440918
1770449847482151,-2.0220751762390137,-1.9815270900726318,5.140532970428467,-0.012601546943187714,-0.041037656366825104,0.0016878976020962,-0.00393472146242857,0.008661757223309287,9.796520233154297,0.00308520387887739,-0.0033019270678891826,0.0019753384836605995,-0.9999878383423166,766,766,773,771,15.30000114440918
1770449847491982,-2.0220751762390137,-1.9815270900726318,5.140532970428467,-0.012601546943187714,-0.041037656366825104,0.0016878976020962,-0.00393472146242857,0.008661757223309287,9.796520233154297,0.00308520387887739,-0.0033019270678891826,0.0019753384836605995,-0.9999878383423166,766,766,773,771,15.30000114440918
1770449847502002,-2.022960662841797,-1.982386827468872,5.140775680541992,-0.01083960197865963,-0.03854474052786827,0.0015719993971288204,-0.00393472146242857,0.008661757223309287,9.796520233154297,0.0033754973216387103,-0.003476877729880511,0.0021196493519069046,-0.9999860121150235,766,766,773,771,15.30000114440918
1770449847511861,-2.022960662841797,-1.982386827468872,5.140775680541992,-0.01083960197865963,-0.03854474052786827,0.0015719993971288204,-2.0700041204690933e-05,0.012849862687290915,9.79525375366211,0.0033754973216387103,-0.003476877729880511,0.0021196493519069046,-0.9999860121150235,766,766,773,771,15.30000114440918
1770449847522384,-2.022960662841797,-1.982386827468872,5.140775680541992,-0.01083960197865963,-0.03854474052786827,0.0015719993971288204,-2.0700041204690933e-05,0.012849862687290915,9.79525375366211,0.0033754973216387103,-0.003476877729880511,0.0021196493519069046,-0.9999860121150235,766,766,773,771,15.30000114440918
1770449847531902,-2.022960662841797,-1.982386827468872,5.140775680541992,-0.01083960197865963,-0.03854474052786827,0.0015719993971288204,0.014669245108962059,0.002477730857209571,9.798805236816406,0.0033754973216387103,-0.003476877729880511,0.0021196493519069046,-0.9999860121150235,766,766,773,771,15.30000114440918
1770449847542141,-2.0237655639648438,-1.9831008911132812,5.140993595123291,-0.008884924463927746,-0.035895079374313354,0.0013765349285677075,0.014669245108962059,0.002477730857209571,9.798805236816406,0.003835400324195492,-0.0037444181566130053,0.002360265511296056,-0.9999828489447894,766,766,773,771,15.30000114440918
1770449847552166,-2.0237655639648438,-1.9831008911132812,5.140993595123291,-0.008884924463927746,-0.035895079374313354,0.0013765349285677075,0.006071345414966345,0.003823519684375533,9.803879737854004,0.003835400324195492,-0.0037444181566130053,0.002360265511296056,-0.9999828489447894,766,766,773,771,15.30000114440918
1770449847562038,-2.0237655639648438,-1.9831008911132812,5.140993595123291,-0.008884924463927746,-0.035895079374313354,0.0013765349285677075,0.006071345414966345,0.003823519684375533,9.803879737854004,0.003835400324195492,-0.0037444181566130053,0.002360265511296056,-0.9999828489447894,766,766,773,771,15.30000114440918
1770449847573266,-2.0244946479797363,-1.9836664199829102,5.141188621520996,-0.0068380385637283325,-0.03298509493470192,0.0010638657258823514,0.003362471703439951,-0.005373095627872937,9.785590171813965,0.004165233363496839,-0.003938524311873997,0.0025219409858013827,-0.9999803891431754,766,766,773,771,15.30000114440918
1770449847581882,-2.0244946479797363,-1.9836664199829102,5.141188621520996,-0.0068380385637283325,-0.03298509493470192,0.0010638657258823514,0.003362471703439951,-0.005373095627872937,9.785590171813965,0.004165233363496839,-0.003938524311873997,0.0025219409858013827,-0.9999803891431754,765,766,773,771,15.30000114440918
1770449847592397,-2.0244946479797363,-1.9836664199829102,5.141188621520996,-0.0068380385637283325,-0.03298509493470192,0.0010638657258823514,-0.0014150729402899742,0.00414222851395727,9.800025939941406,0.004165233363496839,-0.003938524311873997,0.0025219409858013827,-0.9999803891431754,765,766,773,771,15.30000114440918
1770449847602061,-2.0244946479797363,-1.9836664199829102,5.141188621520996,-0.0068380385637283325,-0.03298509493470192,0.0010638657258823514,-0.0014150729402899742,0.00414222851395727,9.800025939941406,0.004165233363496839,-0.003938524311873997,0.0025219409858013827,-0.9999803891431754,765,766,773,771,15.30000114440918
1770449847611828,-2.025300979614258,-1.9841656684875488,5.1413893699646,-0.004081645514816046,-0.029106251895427704,0.0008134257514029741,-0.0023863925598561764,0.008364548906685122,9.796220779418945,0.0042807860046565034,-0.003988808159643569,0.0025743294672312556,-0.9999795683454948,765,766,773,771,15.30000114440918
1770449847623178,-2.025300979614258,-1.9841656684875488,5.1413893699646,-0.004081645514816046,-0.029106251895427704,0.0008134257514029741,-0.0023863925598561764,0.008364548906685122,9.796220779418945,0.0042807860046565034,-0.003988808159643569,0.0025743294672312556,-0.9999795683454948,765,766,773,771,15.30000114440918
1770449847631878,-2.025300979614258,-1.9841656684875488,5.1413893699646,-0.004081645514816046,-0.029106251895427704,0.0008134257514029741,0.0035725939087569714,-0.0015144029166537449,9.794601440429688,0.0042807860046565034,-0.003988808159643569,0.0025743294672312556,-0.9999795683454948,765,766,773,771,15.30000114440918
1770449847641907,-2.025300979614258,-1.9841656684875488,5.1413893699646,-0.004081645514816046,-0.029106251895427704,0.0008134257514029741,0.0035725939087569714,-0.0015144029166537449,9.794601440429688,0.0042807860046565034,-0.003988808159643569,0.0025743294672312556,-0.9999795683454948,765,766,773,771,15.30000114440918
1770449847652647,-2.0258407592773438,-1.9844238758087158,5.141481876373291,-0.0018571672262623906,-0.025956612080335617,0.0006544517236761749,0.0035725939087569714,-0.0015144029166537449,9.794601440429688,0.004380837118334422,-0.004039966268495992,0.0026292468605253016,-0.9999787867748188,765,766,773,771,15.30000114440918
1770449847661589,-2.0258407592773438,-1.9844238758087158,5.141481876373291,-0.0018571672262623906,-0.025956612080335617,0.0006544517236761749,0.0004938807105645537,0.0026209237985324947,9.806652069091797,0.004380837118334422,-0.004039966268495992,0.0026292468605253016,-0.9999787867748188,765,766,773,771,15.30000114440918
1770449847671585,-2.0258407592773438,-1.9844238758087158,5.141481876373291,-0.0018571672262623906,-0.025956612080335617,0.0006544517236761749,0.0004938807105645537,0.0026209237985324947,9.806652069091797,0.004380837118334422,-0.004039966268495992,0.0026292468605253016,-0.9999787867748188,765,766,773,771,15.30000114440918
1770449847681566,-2.0262932777404785,-1.9845805168151855,5.141603469848633,0.0003300948010291904,-0.022764889523386955,0.0005968722398392856,0.0012670813594013453,-0.002868497744201414,9.79928207397461,0.004345762347890664,-0.003995175815667664,0.002622461143133679,-0.999979137591065,766,766,773,771,15.30000114440918
1770449847691648,-2.0262932777404785,-1.9845805168151855,5.141603469848633,0.0003300948010291904,-0.022764889523386955,0.0005968722398392856,0.0012670813594013453,-0.002868497744201414,9.79928207397461,0.004345762347890664,-0.003995175815667664,0.002622461143133679,-0.999979137591065,766,766,773,771,15.30000114440918
1770449847701669,-2.0262932777404785,-1.9845805168151855,5.141603469848633,0.0003300948010291904,-0.022764889523386955,0.0005968722398392856,-2.2370368242263794e-05,0.006443388760091075,9.802732467651367,0.004345762347890664,-0.003995175815667664,0.002622461143133679,-0.999979137591065,766,766,773,771,15.30000114440918
1770449847711662,-2.026644706726074,-1.9846558570861816,5.141786098480225,0.0025329971686005592,-0.019592350348830223,0.0005601863376796246,-2.2370368242263794e-05,0.006443388760091075,9.802732467651367,0.0042942979031493494,-0.003961162833742269,0.0025970464911532804,-0.9999795615631583,766,766,773,771,15.30000114440918
1770449847721860,-2.026644706726074,-1.9846558570861816,5.141786098480225,0.0025329971686005592,-0.019592350348830223,0.0005601863376796246,-0.005866882391273975,-0.00037848600186287523,9.802352905273438,0.0042942979031493494,-0.003961162833742269,0.0025970464911532804,-0.9999795615631583,766,766,773,771,15.30000114440918
1770449847731864,-2.026644706726074,-1.9846558570861816,5.141786098480225,0.0025329971686005592,-0.019592350348830223,0.0005601863376796246,-0.005866882391273975,-0.00037848600186287523,9.802352905273438,0.0042942979031493494,-0.003961162833742269,0.0025970464911532804,-0.9999795615631583,766,766,773,771,15.30000114440918
1770449847741969,-2.026644706726074,-1.9846558570861816,5.141786098480225,0.0025329971686005592,-0.019592350348830223,0.0005601863376796246,0.006921186111867428,0.007253792136908778,9.80108642578125,0.0042942979031493494,-0.003961162833742269,0.0025970464911532804,-0.9999795615631583,766,766,773,771,15.30000114440918
1770449847752773,-2.0268969535827637,-1.9846782684326172,5.142000675201416,0.004775948356837034,-0.0165074672549963,0.00042718660552054644,0.006921186111867428,0.007253792136908778,9.80108642578125,0.004111200059190596,-0.0038153476106937206,0.0025135115249278264,-0.9999811115298614,766,766,773,771,15.30000114440918
1770449847761819,-2.0268969535827637,-1.9846782684326172,5.142000675201416,0.004775948356837034,-0.0165074672549963,0.00042718660552054644,0.00480849901214242,0.0061077950522315586,9.802940368652344,0.004111200059190596,-0.0038153476106937206,0.0025135115249278264,-0.9999811115298614,766,766,773,771,15.30000114440918
1770449847772226,-2.0268969535827637,-1.9846782684326172,5.142000675201416,0.004775948356837034,-0.0165074672549963,0.00042718660552054644,0.00480849901214242,0.0061077950522315586,9.802940368652344,0.004111200059190596,-0.0038153476106937206,0.0025135115249278264,-0.9999811115298614,766,766,773,771,15.30000114440918
1770449847781905,-2.0271048545837402,-1.9846405982971191,5.142196178436279,0.006778584327548742,-0.013696529902517796,0.00020468451839406043,-0.001111815683543682,0.0006658561760571678,9.798702239990234,0.003815577469886601,-0.0036390444597237883,0.0023964696504466844,-0.9999832276879478,766,766,773,771,15.30000114440918
1770449847791922,-2.0271048545837402,-1.9846405982971191,5.142196178436279,0.006778584327548742,-0.013696529902517796,0.00020468451839406043,-0.001111815683543682,0.0006658561760571678,9.798702239990234,0.003815577469886601,-0.0036390444597237883,0.0023964696504466844,-0.9999832276879478,767,767,771,770,15.30000114440918
1770449847801957,-2.0271048545837402,-1.9846405982971191,5.142196178436279,0.006778584327548742,-0.013696529902517796,0.00020468451839406043,0.008930357173085213,0.00041456508915991473,9.8062162399292,0.003815577469886601,-0.0036390444597237883,0.0023964696504466844,-0.9999832276879478,767,767,771,770,15.30000114440918
1770449847811918,-2.0271048545837402,-1.9846405982971191,5.142196178436279,0.006778584327548742,-0.013696529902517796,0.00020468451839406043,0.008930357173085213,0.00041456508915991473,9.8062162399292,0.003815577469886601,-0.0036390444597237883,0.0023964696504466844,-0.9999832276879478,767,767,771,770,15.30000114440918
1770449847823563,-2.027372360229492,-1.9845356941223145,5.142462730407715,0.009089951403439045,-0.010373268276453018,0.00030928547494113445,0.000995839131064713,0.00794082134962202,9.80540657043457,0.0036245632013894684,-0.003531014681679217,0.0023238507444799886,-0.9999844969771454,767,767,771,770,15.30000114440918
1770449847831940,-2.027372360229492,-1.9845356941223145,5.142462730407715,0.009089951403439045,-0.010373268276453018,0.00030928547494113445,0.000995839131064713,0.00794082134962202,9.80540657043457,0.0036245632013894684,-0.003531014681679217,0.0023238507444799886,-0.9999844969771454,767,767,771,770,15.30000114440918
1770449847841991,-2.027372360229492,-1.9845356941223145,5.142462730407715,0.009089951403439045,-0.010373268276453018,0.00030928547494113445,0.000995839131064713,0.00794082134962202,9.80540657043457,0.0036245632013894684,-0.003531014681679217,0.0023238507444799886,-0.9999844969771454,767,767,771,770,15.30000114440918
1770449847851944,-2.027372360229492,-1.9845356941223145,5.142462730407715,0.009089951403439045,-0.010373268276453018,0.00030928547494113445,-0.0018726112321019173,0.001220534555615196,9.809146881103516,0.0036245632013894684,-0.003531014681679217,0.0023238507444799886,-0.9999844969771454,767,767,771,770,15.30000114440918
1770449847861641,-2.027573585510254,-1.9844601154327393,5.142654895782471,0.010711184702813625,-0.00809482205659151,0.00037038675509393215,-0.0018726112321019173,0.001220534555615196,9.809146881103516,0.0032057624842827424,-0.003269927070065901,0.002155895640439818,-0.9999871913068878,767,767,771,770,15.30000114440918
1770449847872769,-2.027573585510254,-1.9844601154327393,5.142654895782471,0.010711184702813625,-0.00809482205659151,0.00037038675509393215,-0.00643586739897728,-0.0003019466530519645,9.798876762390137,0.0032057624842827424,-0.003269927070065901,0.002155895640439818,-0.9999871913068878,767,767,771,770,15.30000114440918
1770449847881948,-2.027573585510254,-1.9844601154327393,5.142654895782471,0.010711184702813625,-0.00809482205659151,0.00037038675509393215,-0.00643586739897728,-0.0003019466530519645,9.798876762390137,0.0032057624842827424,-0.003269927070065901,0.002155895640439818,-0.9999871913068878,767,767,771,770,15.30000114440918
1770449847893580,-2.0277042388916016,-1.9844081401824951,5.14282751083374,0.012143471278250217,-0.006104320287704468,0.00016266474267467856,-0.00020297919400036335,0.004395625554026372,9.786916732788086,0.0027393814203479686,-0.002973412326193439,0.0019952317469237317,-0.9999898367777786,767,767,771,770,15.30000114440918
1770449847902367,-2.0277042388916016,-1.9844081401824951,5.14282751083374,0.012143471278250217,-0.006104320287704468,0.00016266474267467856,-0.00020297919400036335,0.004395625554026372,9.786916732788086,0.0027393814203479686,-0.002973412326193439,0.0019952317469237317,-0.9999898367777786,767,768,770,770,15.30000114440918
1770449847912350,-2.0277042388916016,-1.9844081401824951,5.14282751083374,0.012143471278250217,-0.006104320287704468,0.00016266474267467856,0.002506737830117345,0.0016445213696000063,9.801937103271484,0.0027393814203479686,-0.002973412326193439,0.0019952317469237317,-0.9999898367777786,767,768,770,770,15.30000114440918
1770449847922443,-2.0277042388916016,-1.9844081401824951,5.14282751083374,0.012143471278250217,-0.006104320287704468,0.00016266474267467856,0.002506737830117345,0.0016445213696000063,9.801937103271484,0.0027393814203479686,-0.002973412326193439,0.0019952317469237317,-0.9999898367777786,767,768,770,770,15.30000114440918
1770449847931778,-2.027721881866455,-1.9843759536743164,5.1429829597473145,0.013585811480879784,-0.004416540265083313,6.018824933562428e-05,0.0005847479915246367,-0.001993986777960054,9.799148559570312,0.002478914489331804,-0.002817862212586844,0.0019050796393778556,-0.9999911426143098,767,768,770,770,15.30000114440918
1770449847941949,-2.027721881866455,-1.9843759536743164,5.1429829597473145,0.013585811480879784,-0.004416540265083313,6.018824933562428e-05,0.0005847479915246367,-0.001993986777960054,9.799148559570312,0.002478914489331804,-0.002817862212586844,0.0019050796393778556,-0.9999911426143098,767,768,770,770,15.30000114440918
1770449847952111,-2.027721881866455,-1.9843759536743164,5.1429829597473145,0.013585811480879784,-0.004416540265083313,6.018824933562428e-05,0.0005847479915246367,-0.001993986777960054,9.799148559570312,0.002478914489331804,-0.002817862212586844,0.0019050796393778556,-0.9999911426143098,767,768,770,770,15.30000114440918
1770449847961868,-2.027721881866455,-1.9843759536743164,5.1429829597473145,0.013585811480879784,-0.004416540265083313,6.018824933562428e-05,0.0036584699992090464,0.008545884862543353,9.798276901245117,0.002478914489331804,-0.002817862212586844,0.0019050796393778556,-0.9999911426143098,767,768,770,770,15.30000114440918
1770449847972905,-2.0276732444763184,-1.9843482971191406,5.1431732177734375,0.014818866737186909,-0.003048473736271262,1.7406346159987152e-06,0.0036584699992090464,0.008545884862543353,9.798276901245117,0.001922839794112293,-0.002536596352015963,0.0017066101653817516,-0.9999934779026394,767,768,770,770,15.30000114440918
1770449847981923,-2.0276732444763184,-1.9843482971191406,5.1431732177734375,0.014818866737186909,-0.003048473736271262,1.7406346159987152e-06,-0.0035199052654206753,0.001249403692783126,9.805418968200684,0.001922839794112293,-0.002536596352015963,0.0017066101653817516,-0.9999934779026394,767,768,770,770,15.30000114440918
1770449847992007,-2.0276732444763184,-1.9843482971191406,5.1431732177734375,0.014818866737186909,-0.003048473736271262,1.7406346159987152e-06,-0.0035199052654206753,0.001249403692783126,9.805418968200684,0.001922839794112293,-0.002536596352015963,0.0017066101653817516,-0.9999934779026394,767,768,770,770,15.30000114440918
1770449848002102,-2.027574062347412,-1.9843165874481201,5.143367767333984,0.01591581292450428,-0.002050758106634021,-0.00012037587293889374,0.001579826814122498,-0.0004364345222699568,9.794870376586914,0.0013842656050620167,-0.0022329166184320414,0.0015099108783138825,-0.9999954090200861,768,768,769,769,15.30000114440918
1770449848011861,-2.027574062347412,-1.9843165874481201,5.143367767333984,0.01591581292450428,-0.002050758106634021,-0.00012037587293889374,0.001579826814122498,-0.0004364345222699568,9.794870376586914,0.0013842656050620167,-0.0022329166184320414,0.0015099108783138825,-0.9999954090200861,768,768,769,769,15.30000114440918
