tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770221124483255,2.011104106903076,-0.0032748726662248373,4.980266094207764,-0.02650468423962593,0.0020023686811327934,0.006108964793384075,0.0006425498868338764,-0.005813275463877908,9.801173210144043,-0.0014877691906791607,0.0006499061364487621,-3.6667758414181206e-06,-0.9999986820748336,770,769,768,769,15.416000366210938
1770221124493394,2.011104106903076,-0.0032748726662248373,4.980266094207764,-0.02650468423962593,0.0020023686811327934,0.006108964793384075,-0.0016769829671829939,-0.0029959983658033526,9.80083179473877,-0.0014877691906791607,0.0006499061364487621,-3.6667758414181206e-06,-0.9999986820748336,770,769,768,769,15.416000366210938
1770221124503089,2.011104106903076,-0.0032748726662248373,4.980266094207764,-0.02650468423962593,0.0020023686811327934,0.006108964793384075,-0.0016769829671829939,-0.0029959983658033526,9.80083179473877,-0.0014877691906791607,0.0006499061364487621,-3.6667758414181206e-06,-0.9999986820748336,770,769,768,769,15.416000366210938
1770221124513062,2.009793281555176,-0.004061977379024029,4.980374336242676,-0.0271389689296484,0.0004420280456542969,0.00596900237724185,-0.001176632707938552,-0.005876336712388984,9.804753303527832,-0.0014135392430989853,9.370306628274639e-05,-0.0002653144199064951,-0.9999989613668617,770,769,768,769,15.416000366210938
1770221124522916,2.009793281555176,-0.004061977379024029,4.980374336242676,-0.0271389689296484,0.0004420280456542969,0.00596900237724185,-0.001176632707938552,-0.005876336712388984,9.804753303527832,-0.0014135392430989853,9.370306628274639e-05,-0.0002653144199064951,-0.9999989613668617,770,769,768,769,15.416000366210938
1770221124533083,2.009793281555176,-0.004061977379024029,4.980374336242676,-0.0271389689296484,0.0004420280456542969,0.00596900237724185,0.0029690221417695284,0.0002915968070750027,9.806794166564941,-0.0014135392430989853,9.370306628274639e-05,-0.0002653144199064951,-0.9999989613668617,770,769,768,769,15.416000366210938
1770221124544010,2.009793281555176,-0.004061977379024029,4.980374336242676,-0.0271389689296484,0.0004420280456542969,0.00596900237724185,0.0029690221417695284,0.0002915968070750027,9.806794166564941,-0.0014135392430989853,9.370306628274639e-05,-0.0002653144199064951,-0.9999989613668617,770,769,768,769,15.416000366210938
1770221124553125,2.0086255073547363,-0.00497246440500021,4.980454921722412,-0.027177443727850914,-0.0010554149048402905,0.005826175212860107,0.0021214126609265804,-0.0038051803130644468,9.810855865478516,-0.0013527412458128932,-0.00019476808217328237,-0.0003816818684641861,-0.999998993237227,770,770,768,768,15.416000366210938
1770221124563046,2.0086255073547363,-0.00497246440500021,4.980454921722412,-0.027177443727850914,-0.0010554149048402905,0.005826175212860107,0.0021214126609265804,-0.0038051803130644468,9.810855865478516,-0.0013527412458128932,-0.00019476808217328237,-0.0003816818684641861,-0.999998993237227,770,770,768,768,15.416000366210938
1770221124573101,2.0086255073547363,-0.00497246440500021,4.980454921722412,-0.027177443727850914,-0.0010554149048402905,0.005826175212860107,0.007623421959578991,0.005510871298612365,9.807700157165527,-0.0013527412458128932,-0.00019476808217328237,-0.0003816818684641861,-0.999998993237227,770,770,768,768,15.416000366210938
1770221124583164,2.0075836181640625,-0.005973151419311762,4.9805192947387695,-0.026877041906118393,-0.0024735056795179844,0.005761978216469288,0.007623421959578991,0.005510871298612365,9.807700157165527,-0.001182874995525738,-0.0007588868951915284,-0.0006250799455560164,-0.9999988170855438,770,770,768,768,15.416000366210938
1770221124593468,2.0075836181640625,-0.005973151419311762,4.9805192947387695,-0.026877041906118393,-0.0024735056795179844,0.005761978216469288,-0.00250979233533144,0.0030953956302267405,9.808579444885254,-0.001182874995525738,-0.0007588868951915284,-0.0006250799455560164,-0.9999988170855438,770,770,768,768,15.416000366210938
1770221124603387,2.0075836181640625,-0.005973151419311762,4.9805192947387695,-0.026877041906118393,-0.0024735056795179844,0.005761978216469288,-0.00250979233533144,0.0030953956302267405,9.808579444885254,-0.001182874995525738,-0.0007588868951915284,-0.0006250799455560164,-0.9999988170855438,770,770,768,768,15.416000366210938
1770221124613051,2.0075836181640625,-0.005973151419311762,4.9805192947387695,-0.026877041906118393,-0.0024735056795179844,0.005761978216469288,0.005322019569575787,0.0024431059136998745,9.81033992767334,-0.001182874995525738,-0.0007588868951915284,-0.0006250799455560164,-0.9999988170855438,770,770,768,768,15.416000366210938
1770221124622933,2.0064611434936523,-0.0072665587067604065,4.980615615844727,-0.02596489153802395,-0.004002666100859642,0.005924938712269068,0.005322019569575787,0.0024431059136998745,9.81033992767334,-0.0009644085703038624,-0.0012853771471741716,-0.0008362777496493423,-0.9999983591792662,770,770,768,768,15.416000366210938
1770221124633012,2.0064611434936523,-0.0072665587067604065,4.980615615844727,-0.02596489153802395,-0.004002666100859642,0.005924938712269068,0.0008965172455646098,0.005817566066981562,9.799860954284668,-0.0009644085703038624,-0.0012853771471741716,-0.0008362777496493423,-0.9999983591792662,770,770,768,768,15.416000366210938
1770221124643793,2.0064611434936523,-0.0072665587067604065,4.980615615844727,-0.02596489153802395,-0.004002666100859642,0.005924938712269068,0.0008965172455646098,0.005817566066981562,9.799860954284668,-0.0009644085703038624,-0.0012853771471741716,-0.0008362777496493423,-0.9999983591792662,770,770,768,768,15.416000366210938
1770221124652891,2.005746841430664,-0.00836339220404625,4.98073148727417,-0.0248494204133749,-0.005148680880665779,0.005927968770265579,0.004893789999186993,-0.002659470774232139,9.817266464233398,-0.0008276015577507879,-0.0015246526017626545,-0.0009258819108677493,-0.9999980666245275,771,770,768,768,15.416000366210938
1770221124663038,2.005746841430664,-0.00836339220404625,4.98073148727417,-0.0248494204133749,-0.005148680880665779,0.005927968770265579,0.004893789999186993,-0.002659470774232139,9.817266464233398,-0.0008276015577507879,-0.0015246526017626545,-0.0009258819108677493,-0.9999980666245275,771,770,768,768,15.416000366210938
1770221124673131,2.005746841430664,-0.00836339220404625,4.98073148727417,-0.0248494204133749,-0.005148680880665779,0.005927968770265579,0.004251910839229822,-0.001720257219857267,9.804384231567383,-0.0008276015577507879,-0.0015246526017626545,-0.0009258819108677493,-0.9999980666245275,771,770,768,768,15.416000366210938
1770221124683829,2.005746841430664,-0.00836339220404625,4.98073148727417,-0.0248494204133749,-0.005148680880665779,0.005927968770265579,0.004251910839229822,-0.001720257219857267,9.804384231567383,-0.0008276015577507879,-0.0015246526017626545,-0.0009258819108677493,-0.9999980666245275,771,770,768,768,15.416000366210938
1770221124693523,2.005218982696533,-0.009465830400586128,4.980876922607422,-0.023340599611401558,-0.006169525440782309,0.006074503529816866,0.0016293085645884275,0.008674862794579278,9.814007759094238,-0.0005090322562750855,-0.0019564462114800927,-0.0011029830018509062,-0.9999973483129251,771,770,768,768,15.416000366210938
1770221124703292,2.005218982696533,-0.009465830400586128,4.980876922607422,-0.023340599611401558,-0.006169525440782309,0.006074503529816866,0.0016293085645884275,0.008674862794579278,9.814007759094238,-0.0005090322562750855,-0.0019564462114800927,-0.0011029830018509062,-0.9999973483129251,771,770,768,768,15.416000366210938
1770221124713782,2.005218982696533,-0.009465830400586128,4.980876922607422,-0.023340599611401558,-0.006169525440782309,0.006074503529816866,0.0016293085645884275,0.008674862794579278,9.814007759094238,-0.0005090322562750855,-0.0019564462114800927,-0.0011029830018509062,-0.9999973483129251,771,770,768,768,15.416000366210938
1770221124723263,2.004927158355713,-0.010517543181777,4.981064319610596,-0.021611329168081284,-0.006730451248586178,0.0061059435829520226,-0.0008419060613960028,-0.004251593723891964,9.811478614807129,-0.00014471466348311746,-0.002295669719172012,-0.0012436270741559004,-0.9999965811691094,771,770,768,768,15.416000366210938
1770221124734240,2.004927158355713,-0.010517543181777,4.981064319610596,-0.021611329168081284,-0.006730451248586178,0.0061059435829520226,-0.0008419060613960028,-0.004251593723891964,9.811478614807129,-0.00014471466348311746,-0.002295669719172012,-0.0012436270741559004,-0.9999965811691094,771,770,768,768,15.416000366210938
1770221124744347,2.004927158355713,-0.010517543181777,4.981064319610596,-0.021611329168081284,-0.006730451248586178,0.0061059435829520226,0.004011997953057289,-0.0015165113145473518,9.800381660461426,-0.00014471466348311746,-0.002295669719172012,-0.0012436270741559004,-0.9999965811691094,771,770,768,768,15.416000366210938
1770221124753296,2.004927158355713,-0.010517543181777,4.981064319610596,-0.021611329168081284,-0.006730451248586178,0.0061059435829520226,0.004011997953057289,-0.0015165113145473518,9.800381660461426,-0.00014471466348311746,-0.002295669719172012,-0.0012436270741559004,-0.9999965811691094,771,770,768,768,15.416000366210938
1770221124763013,2.0048508644104004,-0.011495198123157024,4.981276512145996,-0.019374676048755646,-0.007162082940340042,0.0060918014496564865,0.001427661394700408,0.00038777556619726944,9.801514625549316,3.669204099844389e-05,-0.0024268758079525068,-0.0013044870714700985,-0.9999962036132872,770,770,768,767,15.416000366210938
1770221124773029,2.0048508644104004,-0.011495198123157024,4.981276512145996,-0.019374676048755646,-0.007162082940340042,0.0060918014496564865,0.001427661394700408,0.00038777556619726944,9.801514625549316,3.669204099844389e-05,-0.0024268758079525068,-0.0013044870714700985,-0.9999962036132872,770,770,768,767,15.416000366210938
1770221124784323,2.0048508644104004,-0.011495198123157024,4.981276512145996,-0.019374676048755646,-0.007162082940340042,0.0060918014496564865,0.0022389518562704325,-0.0016246753511938363,9.808331489562988,3.669204099844389e-05,-0.0024268758079525068,-0.0013044870714700985,-0.9999962036132872,770,770,768,767,15.416000366210938
1770221124795045,2.004974842071533,-0.012420098297297955,4.9815263748168945,-0.017087498679757118,-0.007422584109008312,0.006085440516471863,0.0022389518562704325,-0.0016246753511938363,9.808331489562988,0.00039475321776909607,-0.0026074263241425205,-0.0014074939704856336,-0.9999955322193115,770,770,768,767,15.416000366210938
1770221124803958,2.004974842071533,-0.012420098297297955,4.9815263748168945,-0.017087498679757118,-0.007422584109008312,0.006085440516471863,0.0022389518562704325,-0.0016246753511938363,9.808331489562988,0.00039475321776909607,-0.0026074263241425205,-0.0014074939704856336,-0.9999955322193115,770,770,768,767,15.416000366210938
1770221124813966,2.004974842071533,-0.012420098297297955,4.9815263748168945,-0.017087498679757118,-0.007422584109008312,0.006085440516471863,-0.004207281861454248,0.00011001843086098227,9.802606582641602,0.00039475321776909607,-0.0026074263241425205,-0.0014074939704856336,-0.9999955322193115,770,770,768,767,15.416000366210938
1770221124823060,2.004974842071533,-0.012420098297297955,4.9815263748168945,-0.017087498679757118,-0.007422584109008312,0.006085440516471863,-0.004207281861454248,0.00011001843086098227,9.802606582641602,0.00039475321776909607,-0.0026074263241425205,-0.0014074939704856336,-0.9999955322193115,770,770,768,767,15.416000366210938
1770221124832968,2.005424976348877,-0.013427739031612873,4.98185396194458,-0.014002257958054543,-0.007261022925376892,0.00608893483877182,0.001570968539454043,0.00594241637736679,9.800714492797852,0.0007540088138256257,-0.0026692361021512867,-0.0014583230381859525,-0.9999950899595738,770,770,768,767,15.416000366210938
1770221124843218,2.005424976348877,-0.013427739031612873,4.98185396194458,-0.014002257958054543,-0.007261022925376892,0.00608893483877182,0.001570968539454043,0.00594241637736679,9.800714492797852,0.0007540088138256257,-0.0026692361021512867,-0.0014583230381859525,-0.9999950899595738,770,770,768,767,15.416000366210938
1770221124853071,2.005424976348877,-0.013427739031612873,4.98185396194458,-0.014002257958054543,-0.007261022925376892,0.00608893483877182,-0.00442713825032115,-0.001001802389508776,9.798478126525879,0.0007540088138256257,-0.0026692361021512867,-0.0014583230381859525,-0.9999950899595738,770,770,768,767,15.416000366210938
1770221124863124,2.005424976348877,-0.013427739031612873,4.98185396194458,-0.014002257958054543,-0.007261022925376892,0.00608893483877182,-0.00442713825032115,-0.001001802389508776,9.798478126525879,0.0007540088138256257,-0.0026692361021512867,-0.0014583230381859525,-0.9999950899595738,770,770,768,767,15.416000366210938
1770221124873006,2.006016731262207,-0.014086988754570484,4.9821295738220215,-0.011504711583256721,-0.006967752240598202,0.006044511683285236,0.0009643153753131628,-0.0071697230450797,9.803751945495605,0.0009281387388575802,-0.002677219336454999,-0.0014724843492386563,-0.9999949014094757,770,770,768,767,15.416000366210938
1770221124883077,2.006016731262207,-0.014086988754570484,4.9821295738220215,-0.011504711583256721,-0.006967752240598202,0.006044511683285236,0.0009643153753131628,-0.0071697230450797,9.803751945495605,0.0009281387388575802,-0.002677219336454999,-0.0014724843492386563,-0.9999949014094757,770,770,768,767,15.416000366210938
1770221124893221,2.006016731262207,-0.014086988754570484,4.9821295738220215,-0.011504711583256721,-0.006967752240598202,0.006044511683285236,0.009280819445848465,0.005788466893137702,9.804779052734375,0.0009281387388575802,-0.002677219336454999,-0.0014724843492386563,-0.9999949014094757,770,770,768,767,15.416000366210938
1770221124902955,2.0067434310913086,-0.01466335542500019,4.982397556304932,-0.008928276598453522,-0.006466318387538195,0.005913501139730215,0.009280819445848465,0.005788466893137702,9.804779052734375,0.0012462617046525406,-0.0026221849301668204,-0.0014716835766438129,-0.9999947025486715,770,770,768,767,15.416000366210938
1770221124913045,2.0067434310913086,-0.01466335542500019,4.982397556304932,-0.008928276598453522,-0.006466318387538195,0.005913501139730215,0.00047739598085172474,0.009045844897629031,9.796187400817871,0.0012462617046525406,-0.0026221849301668204,-0.0014716835766438129,-0.9999947025486715,770,770,768,767,15.416000366210938
1770221124922982,2.0067434310913086,-0.01466335542500019,4.982397556304932,-0.008928276598453522,-0.006466318387538195,0.005913501139730215,0.00047739598085172474,0.009045844897629031,9.796187400817871,0.0012462617046525406,-0.0026221849301668204,-0.0014716835766438129,-0.9999947025486715,770,770,768,767,15.416000366210938
1770221124932892,2.00761079788208,-0.015174821950495243,4.982660293579102,-0.006338096223771572,-0.005720851477235556,0.005649629049003124,0.004772262182086706,-0.006788128055630915,9.794958114624023,0.0015313001288725491,-0.002482239552283535,-0.0014648558690492051,-0.9999946738878179,770,770,768,767,15.416000366210938
1770221124944566,2.00761079788208,-0.015174821950495243,4.982660293579102,-0.006338096223771572,-0.005720851477235556,0.005649629049003124,0.004772262182086706,-0.006788128055630915,9.794958114624023,0.0015313001288725491,-0.002482239552283535,-0.0014648558690492051,-0.9999946738878179,770,770,768,767,15.416000366210938
1770221124953111,2.00761079788208,-0.015174821950495243,4.982660293579102,-0.006338096223771572,-0.005720851477235556,0.005649629049003124,0.007029590662568808,-0.001619280548765055,9.801401138305664,0.0015313001288725491,-0.002482239552283535,-0.0014648558690492051,-0.9999946738878179,770,770,768,767,15.416000366210938
1770221124963064,2.00761079788208,-0.015174821950495243,4.982660293579102,-0.006338096223771572,-0.005720851477235556,0.005649629049003124,0.007029590662568808,-0.001619280548765055,9.801401138305664,0.0015313001288725491,-0.002482239552283535,-0.0014648558690492051,-0.9999946738878179,770,770,768,767,15.416000366210938
1770221124973153,2.008606433868408,-0.015593091025948524,4.982873439788818,-0.003770403563976288,-0.00492112897336483,0.00542527437210083,0.0014680731110274792,0.002580929780380138,9.800634384155273,0.0016569812790303271,-0.0023851245171474596,-0.0014415485802296822,-0.9999947437520705,770,770,768,768,15.416000366210938
1770221124983287,2.008606433868408,-0.015593091025948524,4.982873439788818,-0.003770403563976288,-0.00492112897336483,0.00542527437210083,0.0014680731110274792,0.002580929780380138,9.800634384155273,0.0016569812790303271,-0.0023851245171474596,-0.0014415485802296822,-0.9999947437520705,770,770,768,768,15.416000366210938
1770221124993756,2.008606433868408,-0.015593091025948524,4.982873439788818,-0.003770403563976288,-0.00492112897336483,0.00542527437210083,-0.00904298759996891,0.00027561804745466286,9.796979904174805,0.0016569812790303271,-0.0023851245171474596,-0.0014415485802296822,-0.9999947437520705,770,770,768,768,15.416000366210938
1770221125003830,2.0097084045410156,-0.0159289687871933,4.983090877532959,-0.003770403563976288,-0.00492112897336483,0.00542527437210083,-0.00904298759996891,0.00027561804745466286,9.796979904174805,0.0018825070959185572,-0.002105717531522566,-0.0013726806170768868,-0.9999950689221596,770,770,768,768,15.416000366210938
1770221125013888,2.0097084045410156,-0.0159289687871933,4.983090877532959,-0.0013760169968008995,-0.003927878104150295,0.005315816029906273,-0.007762097287923098,-0.003116864245383731,9.801050186157227,0.0018825070959185572,-0.002105717531522566,-0.0013726806170768868,-0.9999950689221596,770,770,768,768,15.416000366210938
1770221125022911,2.0097084045410156,-0.0159289687871933,4.983090877532959,-0.0013760169968008995,-0.003927878104150295,0.005315816029906273,-0.007762097287923098,-0.003116864245383731,9.801050186157227,0.0018825070959185572,-0.002105717531522566,-0.0013726806170768868,-0.9999950689221596,770,770,768,768,15.416000366210938
1770221125033045,2.0097084045410156,-0.0159289687871933,4.983090877532959,-0.0013760169968008995,-0.003927878104150295,0.005315816029906273,-0.006625449750572443,-0.010683252476154557,9.80435848236084,0.0018825070959185572,-0.002105717531522566,-0.0013726806170768868,-0.9999950689221596,770,770,768,768,15.416000366210938
1770221125043457,2.01090145111084,-0.016186179593205452,4.983368873596191,0.0007533743046224117,-0.0029467458371073008,0.0053514898754656315,-0.006625449750572443,-0.010683252476154557,9.80435848236084,0.002051719123258379,-0.0017692806590513218,-0.0012940346061154895,-0.999995492774356,770,770,768,768,15.416000366210938
1770221125053103,2.01090145111084,-0.016186179593205452,4.983368873596191,0.0007533743046224117,-0.0029467458371073008,0.0053514898754656315,0.0032590231858193874,0.005295445676894197,9.806755065917969,0.002051719123258379,-0.0017692806590513218,-0.0012940346061154895,-0.999995492774356,770,770,768,768,15.416000366210938
1770221125063166,2.01090145111084,-0.016186179593205452,4.983368873596191,0.0007533743046224117,-0.0029467458371073008,0.0053514898754656315,0.0032590231858193874,0.005295445676894197,9.806755065917969,0.002051719123258379,-0.0017692806590513218,-0.0012940346061154895,-0.999995492774356,770,770,768,768,15.416000366210938
1770221125073143,2.012479305267334,-0.016356974840164185,4.983817100524902,0.003176084253937006,-0.0013870664406567812,0.0055320607498288155,0.0003159185580443591,-0.0040710880421090025,9.812873840332031,0.0021126053803028105,-0.0015799500642292086,-0.0012458608121230902,-0.9999957442345134,769,770,769,768,15.416000366210938
1770221125083299,2.012479305267334,-0.016356974840164185,4.983817100524902,0.003176084253937006,-0.0013870664406567812,0.0055320607498288155,0.0003159185580443591,-0.0040710880421090025,9.812873840332031,0.0021126053803028105,-0.0015799500642292086,-0.0012458608121230902,-0.9999957442345134,769,770,769,768,15.416000366210938
1770221125093072,2.012479305267334,-0.016356974840164185,4.983817100524902,0.003176084253937006,-0.0013870664406567812,0.0055320607498288155,0.003385918214917183,-0.004947223234920493,9.801568984985352,0.0021126053803028105,-0.0015799500642292086,-0.0012458608121230902,-0.9999957442345134,769,770,769,768,15.416000366210938
1770221125103066,2.012479305267334,-0.016356974840164185,4.983817100524902,0.003176084253937006,-0.0013870664406567812,0.0055320607498288155,0.003385918214917183,-0.004947223234920493,9.801568984985352,0.0021126053803028105,-0.0015799500642292086,-0.0012458608121230902,-0.9999957442345134,769,770,769,768,15.416000366210938
1770221125114971,2.0137524604797363,-0.01633629761636257,4.9843034744262695,0.004964686464518309,-8.866586722433567e-05,0.005583544261753559,-0.0028075689915567636,-0.0037747293245035335,9.793871879577637,0.002209655287062236,-0.001155791228730355,-0.001132401498214752,-0.9999962496114648,769,770,769,768,15.416000366210938
1770221125123058,2.0137524604797363,-0.01633629761636257,4.9843034744262695,0.004964686464518309,-8.866586722433567e-05,0.005583544261753559,-0.0028075689915567636,-0.0037747293245035335,9.793871879577637,0.002209655287062236,-0.001155791228730355,-0.001132401498214752,-0.9999962496114648,769,770,769,768,15.416000366210938
1770221125133280,2.0137524604797363,-0.01633629761636257,4.9843034744262695,0.004964686464518309,-8.866586722433567e-05,0.005583544261753559,-0.0028075689915567636,-0.0037747293245035335,9.793871879577637,0.002209655287062236,-0.001155791228730355,-0.001132401498214752,-0.9999962496114648,769,770,769,768,15.416000366210938
1770221125143743,2.014997959136963,-0.016133693978190422,4.984847545623779,0.006353938952088356,0.001211750553920865,0.005357916466891766,0.002640025457367301,-0.008036484941838973,9.795087814331055,0.0022259210187522654,-0.0006794749454459641,-0.001012451594458062,-0.9999967792604062,769,770,769,768,15.416000366210938
1770221125153048,2.014997959136963,-0.016133693978190422,4.984847545623779,0.006353938952088356,0.001211750553920865,0.005357916466891766,0.002640025457367301,-0.008036484941838973,9.795087814331055,0.0022259210187522654,-0.0006794749454459641,-0.001012451594458062,-0.9999967792604062,769,770,769,768,15.416000366210938
1770221125163036,2.014997959136963,-0.016133693978190422,4.984847545623779,0.006353938952088356,0.001211750553920865,0.005357916466891766,-3.862430457957089e-05,-0.006900249514727585,9.796998977661133,0.0022259210187522654,-0.0006794749454459641,-0.001012451594458062,-0.9999967792604062,769,770,769,768,15.416000366210938
1770221125173006,2.014997959136963,-0.016133693978190422,4.984847545623779,0.006353938952088356,0.001211750553920865,0.005357916466891766,-3.862430457957089e-05,-0.006900249514727585,9.796998977661133,0.0022259210187522654,-0.0006794749454459641,-0.001012451594458062,-0.9999967792604062,769,770,769,768,15.416000366210938
1770221125183170,2.0161938667297363,-0.01578429900109768,4.985418796539307,0.007396295666694641,0.0027156423311680555,0.005174150690436363,-0.002491769613698125,0.0011318427277740917,9.80108642578125,0.0022242117475835725,-0.00042551070980360384,-0.0009533195579243769,-0.9999969814977234,769,769,768,769,15.416000366210938
1770221125193202,2.0161938667297363,-0.01578429900109768,4.985418796539307,0.007396295666694641,0.0027156423311680555,0.005174150690436363,-0.002491769613698125,0.0011318427277740917,9.80108642578125,0.0022242117475835725,-0.00042551070980360384,-0.0009533195579243769,-0.9999969814977234,769,769,768,769,15.416000366210938
1770221125203241,2.0161938667297363,-0.01578429900109768,4.985418796539307,0.007396295666694641,0.0027156423311680555,0.005174150690436363,0.009198381565511227,-0.0017753767315286317,9.800514221191406,0.0022242117475835725,-0.00042551070980360384,-0.0009533195579243769,-0.9999969814977234,769,769,768,769,15.416000366210938
1770221125213501,2.017333984375,-0.01526622660458088,4.986066818237305,0.008143536746501923,0.004393967799842358,0.005186957307159901,0.009198381565511227,-0.0017753767315286317,9.800514221191406,0.002210309802874218,9.433436016771429e-05,-0.0008427683798647503,-0.9999971976826044,769,769,768,769,15.416000366210938
1770221125223011,2.017333984375,-0.01526622660458088,4.986066818237305,0.008143536746501923,0.004393967799842358,0.005186957307159901,0.00166506867390126,-0.004019092302768223,9.795587539672852,0.002210309802874218,9.433436016771429e-05,-0.0008427683798647503,-0.9999971976826044,769,769,768,769,15.416000366210938
1770221125233099,2.017333984375,-0.01526622660458088,4.986066818237305,0.008143536746501923,0.004393967799842358,0.005186957307159901,0.00166506867390126,-0.004019092302768223,9.795587539672852,0.002210309802874218,9.433436016771429e-05,-0.0008427683798647503,-0.9999971976826044,769,769,768,769,15.416000366210938
1770221125243635,2.017333984375,-0.01526622660458088,4.986066818237305,0.008143536746501923,0.004393967799842358,0.005186957307159901,0.0021960583981126547,-0.0004507159756018895,9.792614936828613,0.002210309802874218,9.433436016771429e-05,-0.0008427683798647503,-0.9999971976826044,769,769,768,769,15.416000366210938
1770221125253156,2.0184192657470703,-0.01464729942381382,4.9867730140686035,0.008628621697425842,0.005994807463139296,0.005121950060129166,0.0021960583981126547,-0.0004507159756018895,9.792614936828613,0.00215468611328107,0.00061811545424343,-0.0007407308403161162,-0.9999972132855475,769,769,768,769,15.416000366210938
1770221125263471,2.0184192657470703,-0.01464729942381382,4.9867730140686035,0.008628621697425842,0.005994807463139296,0.005121950060129166,0.007886339910328388,-3.940250826297534e-05,9.793367385864258,0.00215468611328107,0.00061811545424343,-0.0007407308403161162,-0.9999972132855475,769,769,768,769,15.416000366210938
1770221125273180,2.0184192657470703,-0.01464729942381382,4.9867730140686035,0.008628621697425842,0.005994807463139296,0.005121950060129166,0.007886339910328388,-3.940250826297534e-05,9.793367385864258,0.00215468611328107,0.00061811545424343,-0.0007407308403161162,-0.9999972132855475,769,769,768,769,15.416000366210938
1770221125283905,2.0196685791015625,-0.013728578574955463,4.987575054168701,0.008830740116536617,0.007993853650987148,0.005027226638048887,0.004920740146189928,-0.00395872723311066,9.78652572631836,0.0021055474040505085,0.0008735581399578583,-0.0006925148699210024,-0.9999971619907031,769,769,768,769,15.416000366210938
1770221125293176,2.0196685791015625,-0.013728578574955463,4.987575054168701,0.008830740116536617,0.007993853650987148,0.005027226638048887,0.004920740146189928,-0.00395872723311066,9.78652572631836,0.0021055474040505085,0.0008735581399578583,-0.0006925148699210024,-0.9999971619907031,768,769,769,769,15.416000366210938
1770221125303064,2.0196685791015625,-0.013728578574955463,4.987575054168701,0.008830740116536617,0.007993853650987148,0.005027226638048887,-0.00046890205703675747,-0.00228442344814419,9.796202659606934,0.0021055474040505085,0.0008735581399578583,-0.0006925148699210024,-0.9999971619907031,768,769,769,769,15.416000366210938
1770221125313502,2.0196685791015625,-0.013728578574955463,4.987575054168701,0.008830740116536617,0.007993853650987148,0.005027226638048887,-0.00046890205703675747,-0.00228442344814419,9.796202659606934,0.0021055474040505085,0.0008735581399578583,-0.0006925148699210024,-0.9999971619907031,768,769,769,769,15.416000366210938
1770221125322878,2.020578384399414,-0.012903840281069279,4.98818302154541,0.008580115623772144,0.009452871978282928,0.004862272646278143,0.0027326461859047413,0.0037120794877421926,9.791373252868652,0.0019514328555166314,0.0013469617604538425,-0.0006141217356491642,-0.9999970002246606,768,769,769,769,15.416000366210938
1770221125332996,2.020578384399414,-0.012903840281069279,4.98818302154541,0.008580115623772144,0.009452871978282928,0.004862272646278143,0.0027326461859047413,0.0037120794877421926,9.791373252868652,0.0019514328555166314,0.0013469617604538425,-0.0006141217356491642,-0.9999970002246606,768,769,769,769,15.416000366210938
1770221125343233,2.020578384399414,-0.012903840281069279,4.98818302154541,0.008580115623772144,0.009452871978282928,0.004862272646278143,-0.0016007901867851615,-0.0007148358272376586,9.791540145874023,0.0019514328555166314,0.0013469617604538425,-0.0006141217356491642,-0.9999970002246606,768,769,769,769,15.416000366210938
1770221125353074,2.021407127380371,-0.012006524950265884,4.988757610321045,0.008047927170991898,0.010830787941813469,0.004730845335870981,-0.0016007901867851615,-0.0007148358272376586,9.791540145874023,0.0017182510087693083,0.0017649700499082625,-0.0005200499685312669,-0.9999968310160908,768,769,769,769,15.416000366210938
1770221125362942,2.021407127380371,-0.012006524950265884,4.988757610321045,0.008047927170991898,0.010830787941813469,0.004730845335870981,0.00350055075250566,-0.0043470333330321255,9.783913612365723,0.0017182510087693083,0.0017649700499082625,-0.0005200499685312669,-0.9999968310160908,768,769,769,769,15.416000366210938
1770221125372993,2.021407127380371,-0.012006524950265884,4.988757610321045,0.008047927170991898,0.010830787941813469,0.004730845335870981,0.00350055075250566,-0.0043470333330321255,9.783913612365723,0.0017182510087693083,0.0017649700499082625,-0.0005200499685312669,-0.9999968310160908,768,769,769,769,15.416000366210938
1770221125383500,2.022146701812744,-0.011056666262447834,4.98927116394043,0.007319445721805096,0.012009676545858383,0.004395328927785158,0.00350055075250566,-0.0043470333330321255,9.783913612365723,0.0015700117947932296,0.00195755777115241,-0.00047988399633733584,-0.9999967363656178,768,769,769,769,15.416000366210938
1770221125393236,2.022146701812744,-0.011056666262447834,4.98927116394043,0.007319445721805096,0.012009676545858383,0.004395328927785158,3.0678551411256194e-05,0.004045932088048466,9.793069839477539,0.0015700117947932296,0.00195755777115241,-0.00047988399633733584,-0.9999967363656178,768,768,769,769,15.416000366210938
1770221125402965,2.022146701812744,-0.011056666262447834,4.98927116394043,0.007319445721805096,0.012009676545858383,0.004395328927785158,-0.007716328836977482,-0.009840287268160573,9.800005912780762,0.0015700117947932296,0.00195755777115241,-0.00047988399633733584,-0.9999967363656178,768,768,769,769,15.416000366210938
1770221125413004,2.022146701812744,-0.011056666262447834,4.98927116394043,0.007319445721805096,0.012009676545858383,0.004395328927785158,-0.007716328836977482,-0.009840287268160573,9.800005912780762,0.0015700117947932296,0.00195755777115241,-0.00047988399633733584,-0.9999967363656178,768,768,769,769,15.416000366210938
